阳明国际花苑,sh4506584,51286,129.86,666,2017-02-14 13:13:09,2017-11-07 15:39:29,0,,0,H,6,2004
银霄大厦,sh4504101,53288,131.36,700,2017-02-14 13:13:09,2017-03-07 13:13:24,5,莘庄,277,V,24,1996
西湖苑,sh4506270,54959,38.21,210,2017-02-14 13:13:09,2017-04-22 13:45:10,0,,0,M,6,1994
水清二村,sh4506607,56167,95.25,535,2017-02-14 13:13:09,2017-12-08 13:45:13,1,莘庄,765,H,6,1997
莘城公寓,sh4495078,58775,85.07,500,2017-02-14 13:13:09,2017-03-23 13:13:29,0,,0,V,5,1999
沁春园三村,sh4506102,59034,61.32,362,2017-02-14 13:13:09,2017-02-23 13:13:23,5,春申路,928,V,11,2004
沁春园三村,sh4506513,58158,61.9,360,2017-02-14 13:13:09,2017-02-27 13:13:23,5,春申路,928,V,11,2004
中祥哥德堡,sh4505980,53274,122.01,650,2017-02-14 13:13:09,2018-01-31 13:45:07,5,春申路,512,H,17,2004
柏林春天,sh4506395,59765,93.7,560,2017-02-14 13:13:09,2017-09-08 13:45:00,5,春申路,741,H,14,2003
富林苑（三期）,sh4505372,60505,120.65,730,2017-02-14 13:13:09,2017-07-26 13:45:06,0,,0,M,17,2009
莘松八村,sh4508468,68226,61.56,420,2017-02-14 13:13:09,2017-02-14 13:13:19,0,,0,V,19,1989
上海康城,sh4508637,39531,129.01,510,2017-02-15 13:13:10,2017-04-20 16:19:21,0,,0,L,16,2006
上海康城,sh4505201,41481,135.0,560,2017-02-15 13:13:10,2017-02-25 13:13:22,0,,0,V,15,2006
莘城苑,sh4508920,42447,68.32,290,2017-02-15 13:13:10,2017-02-25 13:13:22,0,,0,V,6,1999
上海康城,sh4508601,39976,103.81,415,2017-02-15 13:13:10,2017-08-10 13:45:11,0,,0,H,15,2006
闵富花苑,sh4509269,46601,124.46,580,2017-02-15 13:13:10,2017-11-22 13:46:01,0,,0,M,7,1998
美丽家园,sh4509564,48322,70.36,340,2017-02-15 13:13:10,2017-03-21 13:13:23,5,春申路,702,V,6,1998
上海康城,sh4508885,51253,126.82,650,2017-02-15 13:13:10,2017-06-02 13:45:32,0,,0,M,11,2002
富林苑（三期）,sh4509786,53081,72.53,385,2017-02-15 13:13:10,2018-01-31 13:45:07,0,,0,L,17,2009
中祥哥德堡,sh4508641,61266,110.99,680,2017-02-15 13:13:10,2017-03-11 13:13:25,5,春申路,512,V,14,2004
水清嘉苑,sh4508278,65630,86.85,570,2017-02-15 13:13:10,2017-05-20 17:08:30,1,莘庄,888,M,17,\N
莘松八村,sh4509232,61728,61.56,380,2017-02-15 13:13:10,2017-04-15 20:21:57,0,,0,L,6,1989
莘西南路99弄,sh4494948,64197,291.29,1870,2017-02-15 13:13:10,2017-05-17 13:45:26,5,春申路,868,L,6,2011
东苑新天地,sh4508876,76940,88.38,680,2017-02-15 13:13:10,2017-08-15 13:45:07,0,,0,H,6,2003
上海康城,sh4509633,19720,263.69,520,2017-02-16 17:44:45,2017-04-25 13:12:06,0,,0,L,17,2006
上海康城,sh4508305,40265,106.79,430,2017-02-16 17:44:45,2017-02-18 16:24:07,0,,0,V,13,2008
上海康城,sh4508514,40056,99.36,398,2017-02-16 17:44:45,2017-03-21 13:13:23,0,,0,V,8,2002
上海康城,sh4511166,37125,101.01,375,2017-02-16 17:44:45,2017-08-31 13:44:29,0,,0,L,15,2008
上海康城,sh4511399,41270,135.69,560,2017-02-16 17:44:45,2017-06-17 13:45:00,0,,0,M,16,2006
沁春园一村,sh4509946,46695,70.67,330,2017-02-16 17:44:45,2017-07-05 13:44:37,5,春申路,842,L,6,1994
沁春园二村,sh4510405,49451,86.55,428,2017-02-16 17:44:45,2017-04-27 13:45:01,5,春申路,829,L,6,1997
沁春园二村,sh4510428,44539,86.44,385,2017-02-16 17:44:45,2017-10-31 13:44:18,5,春申路,829,L,6,1997
上海康城,sh4510769,52224,99.57,520,2017-02-16 17:44:45,2017-06-25 13:44:37,0,,0,L,11,2005
沁春园三村,sh4508304,51508,108.72,560,2017-02-16 17:44:45,2017-03-10 13:13:30,5,春申路,928,V,14,2005
莘西南路99弄,sh4509028,49202,376.0,1850,2017-02-16 17:44:45,2018-01-31 13:45:07,5,春申路,868,L,6,2011
黎安一村,sh4507954,52989,63.22,335,2017-02-16 17:44:45,2017-03-24 13:13:34,12,七莘路,807,V,6,1994
春申五村,sh4510565,60303,58.04,350,2017-02-16 17:44:46,2017-02-22 13:13:28,5,春申路,673,V,6,1997
华丽家园,sh4510705,56915,127.91,728,2017-02-16 17:44:46,2018-01-31 13:45:07,5,春申路,922,H,6,2002
东苑新天地,sh4510396,58053,94.74,550,2017-02-16 17:44:46,2017-08-14 13:45:04,0,,0,M,14,2004
水清三村,sh4508550,61403,57.0,350,2017-02-16 17:44:46,2017-11-22 13:46:01,1,莘庄,855,H,6,1995
水清嘉苑,sh4511671,63813,101.86,650,2017-02-16 17:44:46,2017-02-25 13:13:22,5,莘庄,888,V,13,2011
名都新城,sh4509937,67404,102.07,688,2017-02-16 17:44:46,2017-04-12 13:45:09,5,春申路,938,V,11,2002
品家都市星城,sh4511798,70012,123.55,865,2017-02-16 17:44:46,2017-02-25 13:13:22,5,春申路,438,V,17,2008
莘松三村,sh4509832,77382,45.23,350,2017-02-16 17:44:46,2017-04-04 13:16:47,0,,0,V,6,\N
中祥哥德堡,sh4511043,106128,113.07,1200,2017-02-16 17:44:46,2017-02-17 13:13:23,5,春申路,512,V,14,2004
上海康城,sh4508453,39723,106.99,425,2017-02-17 13:13:12,2017-04-01 14:26:25,0,,0,V,11,\N
绿梅三村,sh4512319,43890,70.63,310,2017-02-17 13:13:12,2017-02-17 13:13:23,0,,0,V,6,1993
水清苑,sh4511551,48816,87.06,425,2017-02-17 13:13:12,2017-02-28 13:13:21,0,,0,V,6,1995
沁春园三村,sh4504658,48654,104.82,510,2017-02-17 13:13:12,2018-01-31 13:45:07,5,春申路,928,L,14,2005
绿茵苑（闵行）,sh4508556,47063,101.99,480,2017-02-17 13:13:12,2018-01-31 13:45:07,1,外环路,973,M,17,2002
金铭新水岸,sh4512563,61735,86.66,535,2017-02-17 13:13:12,2017-04-06 13:45:10,5,春申路,828,V,11,\N
上海康城,sh4513714,39187,90.59,355,2017-02-18 16:23:57,2017-02-21 13:13:22,0,,0,V,17,2006
闵富花苑,sh4508787,41238,128.52,530,2017-02-18 16:23:57,2018-01-31 13:45:07,0,,0,H,7,1998
绿梅三村,sh4487392,48309,66.24,320,2017-02-18 16:23:57,2017-04-27 13:45:01,0,,0,M,6,1994
上海康城,sh4511515,46705,98.49,460,2017-02-18 16:23:57,2017-02-28 13:13:21,0,,0,V,11,2002
闵富大厦,sh4506199,40886,173.65,710,2017-02-18 16:23:57,2018-01-31 13:45:07,0,,0,M,22,1999
黎安二村,sh4512355,49157,92.56,455,2017-02-18 16:23:57,2018-01-31 13:45:07,0,,0,H,5,1995
报春一村,sh4512379,50697,47.34,240,2017-02-18 16:23:57,2017-03-19 13:13:24,0,,0,V,6,1994
黎安一村,sh4513558,54575,47.64,260,2017-02-18 16:23:57,2017-02-22 13:13:28,12,七莘路,807,V,6,1994
黎安一村,sh4512528,57198,46.33,265,2017-02-18 16:23:57,2017-02-18 16:24:07,12,七莘路,807,V,6,1994
春申五村,sh4511343,52886,62.02,328,2017-02-18 16:23:57,2017-04-08 15:17:55,5,春申路,673,V,6,1995
绿水家园,sh4511348,56211,139.65,785,2017-02-18 16:23:57,2017-03-12 13:13:30,5,春申路,215,V,14,2005
宝安新苑,sh4513735,55903,89.44,500,2017-02-18 16:23:57,2017-11-24 13:44:17,0,,0,L,6,2003
水清一村,sh4511016,56376,79.82,450,2017-02-18 16:23:57,2018-01-31 13:45:07,5,莘庄,732,H,6,1993
开城新村,sh4513896,60911,39.73,242,2017-02-18 16:23:57,2017-02-23 13:13:23,5,莘庄,418,V,6,1994
新珠苑,sh4513172,65237,107.3,700,2017-02-18 16:23:57,2018-01-31 13:45:07,5,莘庄,468,L,17,2002
莘松九村,sh4513767,66638,72.03,480,2017-02-18 16:23:57,2017-04-08 15:17:56,5,莘庄,940,V,6,1996
莘梓苑,sh4513784,71034,163.3,1160,2017-02-18 16:23:57,2017-02-26 20:35:58,1,莘庄,350,V,3,2001
上海康城,sh4516094,40254,118.0,475,2017-02-19 19:33:57,2017-11-19 22:57:08,0,,0,L,12,2008
上海康城,sh4513603,42930,139.76,600,2017-02-19 19:33:57,2018-01-31 13:45:07,0,,0,H,18,2005
西环二村,sh4516029,44467,68.59,305,2017-02-19 19:33:57,2017-03-04 13:13:23,0,,0,V,6,1994
报春二村,sh4515580,46846,71.51,335,2017-02-19 19:33:57,2017-04-27 13:45:01,0,,0,M,6,1995
上海康城,sh4514199,45609,108.53,495,2017-02-19 19:33:57,2017-08-22 13:44:52,0,,0,L,12,2008
报春一村,sh4516452,43000,83.72,360,2017-02-19 19:33:57,2017-03-04 13:13:23,0,,0,V,6,1994
莘松五村,sh4515600,52832,68.14,360,2017-02-19 19:33:57,2017-06-04 13:44:54,0,,0,H,6,1987
小富人家,sh4514401,53884,79.8,430,2017-02-19 19:33:57,2017-02-23 13:13:23,5,春申路,430,V,6,2003
水清苑,sh4515142,55152,68.9,380,2017-02-19 19:33:57,2017-03-14 13:13:24,0,,0,V,6,1995
沁春园三村,sh4515259,55583,117.84,655,2017-02-19 19:33:57,2017-05-13 22:44:36,5,春申路,928,L,11,\N
西环一村,sh4514359,52200,46.36,242,2017-02-19 19:33:57,2017-11-24 13:44:17,0,,0,M,6,1994
沁春园三村,sh4514132,49477,90.95,450,2017-02-19 19:33:57,2017-12-24 13:56:20,5,春申路,928,M,11,2013
紫欣公寓,sh4515904,58153,85.98,500,2017-02-19 19:33:57,2017-02-21 13:13:22,5,莘庄,277,V,16,2003
阳明国际花苑,sh4511356,57554,199.81,1150,2017-02-19 19:33:57,2018-01-31 13:45:07,0,,0,H,11,2004
莘松六村,sh4513760,61703,50.24,310,2017-02-19 19:33:57,2017-02-25 13:13:22,0,,0,V,6,1989
水清嘉苑,sh4514358,62330,99.47,620,2017-02-19 19:33:57,2018-01-31 13:45:07,5,莘庄,888,L,17,2011
东苑利景花苑,sh4514408,71910,56.32,405,2017-02-19 19:33:57,2017-10-07 15:39:54,1,莘庄,485,H,12,2003
莘松九村,sh4513357,69038,80.39,555,2017-02-19 19:33:57,2018-01-31 13:45:07,5,莘庄,940,H,6,1996
上海康城,sh4514481,38261,130.68,500,2017-02-20 13:13:12,2017-03-01 13:13:24,0,,0,V,16,2006
上海康城,sh4511040,37077,101.14,375,2017-02-20 13:13:12,2017-11-29 13:47:58,0,,0,L,14,2008
上海康城,sh4515015,38028,131.48,500,2017-02-20 13:13:12,2017-12-07 13:44:44,0,,0,H,17,2006
上海康城,sh4514647,40825,109.0,445,2017-02-20 13:13:12,2017-07-05 13:44:37,0,,0,M,17,2006
丽华公寓（公寓）,sh4517128,50874,112.04,570,2017-02-20 13:13:12,2017-04-20 16:19:21,0,,0,H,7,1999
莘城公寓,sh4514533,53315,146.3,780,2017-02-20 13:13:12,2017-11-23 13:45:31,0,,0,L,6,1999
丽华公寓（公寓）,sh4514638,51731,114.05,590,2017-02-20 13:13:12,2017-06-17 13:45:00,0,,0,H,7,2000
沁春园三村,sh4514584,53284,74.13,395,2017-02-20 13:13:12,2017-05-02 16:31:45,5,春申路,928,L,11,2013
西湖苑,sh4516971,54959,38.21,210,2017-02-20 13:13:12,2017-03-02 13:13:24,0,,0,V,6,1997
沁春园一村,sh4512408,55715,45.05,251,2017-02-20 13:13:12,2017-08-07 13:44:48,5,春申路,842,M,6,1994
好世鹿鸣苑,sh4514458,74530,100.63,750,2017-02-20 13:13:12,2017-06-04 13:44:54,1,莘庄,587,L,17,2007
上海康城,sh4513878,39128,117.56,460,2017-02-21 13:13:12,2017-05-04 13:44:18,0,,0,M,16,2006
上海康城,sh4518694,37488,100.03,375,2017-02-21 13:13:12,2017-10-16 13:45:41,0,,0,M,17,2006
上海康城,sh4515777,42595,131.0,558,2017-02-21 13:13:12,2017-05-11 14:52:36,0,,0,L,14,2006
西湖苑,sh4516035,44732,89.42,400,2017-02-21 13:13:12,2017-03-04 13:13:23,0,,0,V,6,\N
黎安一村,sh4517254,44736,86.06,385,2017-02-21 13:13:12,2017-12-28 15:30:56,12,七莘路,807,H,6,1994
雅致公寓（莘庄）,sh4515947,46768,117.6,550,2017-02-21 13:13:12,2017-07-15 17:18:13,5,莘庄,621,H,24,1998
沁春园一村,sh4513181,47613,81.91,390,2017-02-21 13:13:12,2017-03-08 13:13:25,5,春申路,842,V,6,1994
美丽家园,sh4518659,49744,70.36,350,2017-02-21 13:13:12,2017-09-05 13:44:40,5,春申路,702,H,6,1998
团结花苑,sh4515197,51357,95.41,490,2017-02-21 13:13:12,2017-08-24 13:44:21,0,,0,M,18,\N
绿梅二村,sh4516227,51718,59.94,310,2017-02-21 13:13:12,2017-08-07 13:44:48,0,,0,L,6,1994
报春四村,sh4518696,56619,60.05,340,2017-02-21 13:13:12,2017-04-19 13:44:44,0,,0,H,6,1995
阳明国际花苑,sh4515495,51876,103.13,535,2017-02-21 13:13:12,2017-03-14 13:13:24,0,,0,V,6,2003
绿梅一村,sh4518172,58139,30.1,175,2017-02-21 13:13:12,2017-03-01 13:13:25,0,,0,V,6,1993
西环一村,sh4516314,52049,46.11,240,2017-02-21 13:13:12,2017-05-26 13:45:00,0,,0,H,6,\N
水清三村,sh4515909,57017,57.0,325,2017-02-21 13:13:12,2017-05-21 14:22:13,5,莘庄,855,H,6,1995
东苑锦都花园,sh4515257,60346,119.31,720,2017-02-21 13:13:12,2017-07-01 14:55:00,5,莘庄,947,H,6,1998
莘松五村,sh4516037,61646,60.02,370,2017-02-21 13:13:12,2017-03-30 14:38:16,0,,0,V,6,1989
中祥哥德堡,sh4517789,62989,130.18,820,2017-02-21 13:13:12,2017-03-24 13:13:34,5,春申路,512,V,18,2004
莘梓苑,sh4517844,73202,139.34,1020,2017-02-21 13:13:12,2017-06-04 21:04:39,1,莘庄,350,L,3,2001
中祥哥德堡,sh4512164,77645,141.67,1100,2017-02-21 13:13:12,2017-06-03 20:23:40,5,春申路,512,H,14,2004
上海康城,sh4519258,40246,149.08,600,2017-02-22 13:13:13,2017-03-17 13:13:23,0,,0,V,28,2005
上海康城,sh4518807,44230,130.0,575,2017-02-22 13:13:13,2017-03-07 13:13:24,0,,0,V,11,2003
西环三村,sh4519063,38842,74.66,290,2017-02-22 13:13:13,2017-11-09 13:45:57,0,,0,H,6,1994
上海康城,sh4518310,45689,98.49,450,2017-02-22 13:13:13,2017-03-17 13:13:23,0,,0,V,11,2002
上海康城,sh4519830,48735,98.49,480,2017-02-22 13:13:13,2017-06-25 13:44:37,0,,0,H,11,2002
绿梅二村,sh4519131,53027,63.74,338,2017-02-22 13:13:13,2017-06-21 13:45:14,0,,0,M,6,1994
莘南新村,sh4519056,55490,59.47,330,2017-02-22 13:13:13,2017-04-15 20:21:57,5,春申路,937,M,6,1997
阳明国际花苑,sh4518390,55978,108.97,610,2017-02-22 13:13:13,2018-01-31 13:45:07,0,,0,M,9,2004
东苑新天地,sh4518153,59060,138.84,820,2017-02-22 13:13:13,2017-03-24 13:13:34,0,,0,V,14,2004
东苑利景花苑,sh4519436,63809,105.0,670,2017-02-22 13:13:13,2017-02-24 13:13:24,1,莘庄,485,V,5,2002
圣陶沙花园（别墅）,sh4519477,63015,190.43,1200,2017-02-22 13:13:13,2017-04-15 20:21:57,12,虹莘路,833,V,3,2000
绿水家园,sh4518969,73866,128.61,950,2017-02-22 13:13:13,2017-07-02 14:52:45,5,春申路,215,H,14,2005
上海康城,sh4516559,35435,136.87,485,2017-02-23 13:13:11,2018-01-31 13:45:06,0,,0,M,15,2006
上海康城,sh4499250,38996,117.96,460,2017-02-23 13:13:11,2017-05-08 21:49:13,0,,0,M,13,2008
上海康城,sh4519472,41876,131.34,550,2017-02-23 13:13:11,2017-11-19 22:57:08,0,,0,M,8,2002
上海康城,sh4520281,41366,130.54,540,2017-02-23 13:13:11,2017-11-19 22:57:08,0,,0,L,13,2008
上海康城,sh4517024,42481,101.22,430,2017-02-23 13:13:11,2017-03-11 13:13:25,0,,0,V,13,2006
上海康城,sh4520913,41237,116.4,480,2017-02-23 13:13:11,2017-04-02 15:04:32,0,,0,V,12,\N
莘城苑,sh4419484,44552,74.07,330,2017-02-23 13:13:11,2017-03-24 13:13:34,0,,0,V,6,1999
美丽家园,sh4520047,45086,76.52,345,2017-02-23 13:13:11,2017-03-22 13:13:32,5,春申路,702,V,6,1998
上海康城,sh4519565,42502,91.76,390,2017-02-23 13:13:11,2017-11-19 22:57:08,0,,0,M,8,2001
莘城苑,sh4505923,47790,72.19,345,2017-02-23 13:13:11,2017-03-15 13:13:25,0,,0,V,6,2004
黎安一村,sh4516022,50354,70.5,355,2017-02-23 13:13:12,2017-04-17 21:26:51,12,七莘路,807,M,6,1994
莘松七村,sh4511584,51441,64.15,330,2017-02-23 13:13:12,2017-05-19 13:44:47,0,,0,M,6,\N
沁春园三村,sh4520121,52105,115.15,600,2017-02-23 13:13:12,2017-03-03 13:13:24,5,春申路,928,V,6,2004
莘映象,sh4519544,58965,107.35,633,2017-02-23 13:13:12,2017-06-05 13:45:18,0,,0,M,16,2009
莘松四村,sh4512735,49369,72.92,360,2017-02-23 13:13:12,2017-11-22 13:46:01,0,,0,M,6,1992
莘松四村,sh4511756,53654,64.3,345,2017-02-23 13:13:12,2017-02-25 13:13:22,0,,0,V,6,1993
绿梅三村,sh4513292,54412,50.54,275,2017-02-23 13:13:12,2017-07-12 13:45:11,0,,0,M,6,1993
莘松二村,sh4520452,58877,54.35,320,2017-02-23 13:13:12,2017-11-22 13:46:01,0,,0,M,5,1984
名都新城,sh4520291,65842,136.69,900,2017-02-23 13:13:12,2017-08-16 13:44:37,5,春申路,938,H,6,2001
上海康城,sh4521656,23275,214.82,500,2017-02-24 13:13:12,2017-03-11 13:13:25,0,,0,V,13,2008
上海康城,sh4522304,38887,118.29,460,2017-02-24 13:13:12,2017-03-21 13:13:23,0,,0,V,13,2008
上海康城,sh4521783,42200,130.33,550,2017-02-24 13:13:12,2017-05-11 14:52:36,0,,0,M,11,2003
西环三村,sh4522439,50206,55.77,280,2017-02-24 13:13:12,2017-03-24 13:13:34,0,,0,V,7,1995
黎安二村,sh4522007,57471,42.63,245,2017-02-24 13:13:12,2017-04-04 13:16:47,0,,0,V,6,\N
宝安新苑,sh4519281,52854,66.22,350,2017-02-24 13:13:12,2017-12-27 17:03:17,0,,0,L,6,1995
莘南花苑一村,sh4431875,49742,114.59,570,2017-02-24 13:13:12,2018-01-31 13:45:07,0,,0,H,6,1998
宝安新苑,sh4521217,54367,55.18,300,2017-02-24 13:13:13,2017-04-05 13:44:37,0,,0,V,6,\N
莘南花苑一村,sh4511027,54754,54.79,300,2017-02-24 13:13:13,2017-02-25 13:13:22,0,,0,V,6,1999
莘南花苑一村,sh4519536,55216,103.23,570,2017-02-24 13:13:13,2018-01-31 13:45:07,0,,0,M,6,1999
莘南花苑一村,sh4438020,59950,110.09,660,2017-02-24 13:13:13,2017-08-25 13:44:49,0,,0,L,6,1999
莘南花苑一村,sh4399714,56318,101.21,570,2017-02-24 13:13:13,2017-03-24 13:13:34,0,,0,V,6,1995
莘南花苑一村,sh4311938,54483,84.98,463,2017-02-24 13:13:13,2017-10-28 16:50:19,0,,0,H,6,1997
莘南花苑一村,sh4420175,56976,75.47,430,2017-02-24 13:13:13,2017-03-06 13:13:29,0,,0,V,6,1999
万科假日风景（公寓）,sh4242633,59785,170.61,1020,2017-02-24 13:13:13,2018-01-31 13:45:07,0,,0,H,6,2004
莘南花苑一村,sh4284292,57520,69.54,400,2017-02-24 13:13:13,2017-03-07 13:13:24,0,,0,V,6,1998
莘南花苑一村,sh4459667,57812,67.46,390,2017-02-24 13:13:13,2017-03-13 13:13:27,0,,0,V,6,1999
江南名邸,sh4277203,57571,97.27,560,2017-02-24 13:13:13,2017-04-01 14:26:25,0,,0,V,13,\N
富林苑（三期）,sh4521514,58675,95.44,560,2017-02-24 13:13:13,2017-03-14 13:13:24,0,,0,V,14,2009
莘南花苑一村,sh4252298,59732,56.92,340,2017-02-24 13:13:13,2017-03-19 13:13:24,0,,0,V,6,1997
莘南花苑二村,sh4520392,61265,54.68,335,2017-02-24 13:13:13,2017-02-27 13:13:23,0,,0,V,6,1996
万科假日风景（公寓）,sh4370554,62288,130.04,810,2017-02-24 13:13:13,2017-03-06 13:13:29,0,,0,V,6,2005
万科假日风景（公寓）,sh4501728,63617,133.61,850,2017-02-24 13:13:13,2017-02-28 13:13:21,0,,0,V,6,2004
万科假日风景（公寓）,sh4440435,64585,102.19,660,2017-02-24 13:13:13,2017-03-08 13:13:25,0,,0,V,5,2004
万科假日风景（公寓）,sh4520475,65008,133.52,868,2017-02-24 13:13:13,2017-11-09 13:45:57,0,,0,L,8,2004
柏林春天,sh4519785,65409,131.48,860,2017-02-24 13:13:13,2017-03-02 13:13:24,5,春申路,741,V,9,2005
万科假日风景（别墅）,sh4429646,71725,264.9,1900,2017-02-24 13:13:13,2017-07-02 14:52:45,0,,0,V,4,2003
万科假日风景（公寓）,sh4445197,63036,92.01,580,2017-02-24 13:13:13,2018-01-31 13:45:07,0,,0,H,5,2003
万科假日风景（公寓）,sh4520127,66989,123.9,830,2017-02-24 13:13:13,2017-12-14 13:44:46,0,,0,M,17,2002
万科假日风景（公寓）,sh4480124,69160,166.28,1150,2017-02-24 13:13:13,2017-11-16 14:46:45,0,,0,H,6,2004
春申玫瑰苑,sh4436900,62922,63.57,400,2017-02-24 13:13:13,2017-11-16 14:46:45,0,,0,H,11,2007
万科假日风景（公寓）,sh4473412,73338,149.99,1100,2017-02-24 13:13:13,2017-07-18 13:47:57,0,,0,H,6,2003
万科假日风景（别墅）,sh4443070,75500,264.9,2000,2017-02-24 13:13:13,2017-04-14 13:44:57,0,,0,V,4,2003
上海康城,sh4521903,38116,135.9,518,2017-02-25 13:13:11,2017-09-06 16:01:44,0,,0,L,14,2006
康诗丹郡,sh2045523,48541,381.12,1850,2017-02-25 13:13:11,2017-04-10 16:10:45,0,,0,V,3,2002
莘南花苑一村,sh4459688,51388,72.0,370,2017-02-25 13:13:11,2017-03-15 13:13:25,0,,0,V,6,1999
报春三村,sh4515402,51202,58.2,298,2017-02-25 13:13:11,2017-07-05 13:44:37,0,,0,H,6,1995
春申玫瑰苑,sh4257935,51845,212.17,1100,2017-02-25 13:13:11,2017-03-04 13:13:23,0,,0,V,12,2006
春申玫瑰苑,sh4464954,54704,191.94,1050,2017-02-25 13:13:11,2017-04-29 13:44:42,0,,0,H,12,2006
新空间家园,sh2289112,57393,132.42,760,2017-02-25 13:13:11,2017-03-29 14:34:08,5,莘庄,920,V,6,2003
莘南花苑二村,sh4205969,53909,69.19,373,2017-02-25 13:13:11,2017-03-27 13:13:32,0,,0,V,6,1996
莘南花苑一村,sh4318015,52172,105.42,550,2017-02-25 13:13:11,2018-01-31 13:45:07,0,,0,H,6,1997
莘城公寓,sh4522045,52785,143.98,760,2017-02-25 13:13:11,2017-05-01 13:58:26,0,,0,M,15,2002
莘南花苑二村,sh4504254,54326,103.08,560,2017-02-25 13:13:11,2017-03-29 14:34:08,0,,0,V,6,1996
万科假日风景（公寓）,sh4309283,54690,107.88,590,2017-02-25 13:13:11,2017-04-06 13:45:10,0,,0,V,17,\N
新空间家园,sh4429173,54828,155.03,850,2017-02-25 13:13:11,2017-06-15 13:44:54,5,莘庄,920,H,6,2003
莘南花苑二村,sh4498164,56692,67.91,385,2017-02-25 13:13:11,2017-04-08 15:17:55,0,,0,V,6,1996
康诗丹郡,sh4314550,53268,234.66,1250,2017-02-25 13:13:11,2018-01-16 13:44:30,0,,0,V,3,2002
新申花城茉莉苑,sh4270296,55576,78.45,436,2017-02-25 13:13:11,2017-03-08 13:13:25,0,,0,V,6,1997
莘南花苑二村,sh4516829,55882,68.0,380,2017-02-25 13:13:11,2017-03-08 13:13:25,0,,0,V,6,1996
万科假日风景（公寓）,sh4261180,55481,142.39,790,2017-02-25 13:13:11,2018-01-31 13:45:07,0,,0,H,17,2002
莘南花苑二村,sh4524004,57297,66.32,380,2017-02-25 13:13:11,2017-02-25 13:13:22,0,,0,V,6,1996
康诗丹郡,sh4509297,58808,234.66,1380,2017-02-25 13:13:11,2017-06-30 13:45:30,0,,0,V,3,2002
江南名邸,sh4367517,57659,122.27,705,2017-02-25 13:13:11,2017-03-06 13:13:29,0,,0,V,14,2004
江南名邸,sh3179790,57746,121.22,700,2017-02-25 13:13:11,2017-11-09 13:45:57,0,,0,L,14,2004
莘南花苑一村,sh4444728,54813,56.92,312,2017-02-25 13:13:11,2017-08-08 15:18:42,0,,0,H,6,1997
万科假日风景（公寓）,sh4370326,62376,136.27,850,2017-02-25 13:13:11,2017-08-23 19:55:39,0,,0,M,6,2002
莘南花苑二村,sh4492161,61706,67.74,418,2017-02-25 13:13:11,2017-05-12 16:13:22,0,,0,L,6,1996
万科假日风景（公寓）,sh4286359,57150,111.11,635,2017-02-25 13:13:11,2017-08-23 19:55:39,0,,0,L,17,2006
万科假日风景（公寓）,sh4472160,62551,133.97,838,2017-02-25 13:13:11,2017-05-21 14:22:13,0,,0,H,6,2002
康诗丹郡,sh3017697,59575,234.66,1398,2017-02-25 13:13:11,2017-04-23 20:19:59,0,,0,V,3,2002
万科假日风景（公寓）,sh1133855,59318,136.55,810,2017-02-25 13:13:11,2017-06-17 13:45:00,0,,0,L,6,2002
江南名邸,sh4471754,58708,97.09,570,2017-02-25 13:13:11,2017-03-18 13:13:23,0,,0,V,13,2004
莘南花苑一村,sh4509073,59982,81.69,490,2017-02-25 13:13:11,2017-05-02 16:31:45,0,,0,H,6,1997
春申玫瑰苑,sh4518299,60431,104.25,630,2017-02-25 13:13:11,2017-04-08 15:17:55,0,,0,V,12,2006
新空间家园,sh4482326,60511,95.85,580,2017-02-25 13:13:11,2017-02-28 13:13:21,1,莘庄,920,V,6,2003
开城新村,sh4523955,61608,39.28,242,2017-02-25 13:13:11,2017-02-27 13:13:23,5,莘庄,418,V,6,1994
万科假日风景（公寓）,sh4299024,61382,110.78,680,2017-02-25 13:13:11,2017-08-06 15:09:28,0,,0,L,17,2006
江南名邸,sh4501091,61605,97.07,598,2017-02-25 13:13:11,2017-04-23 20:19:59,0,,0,L,14,2004
万科假日风景（公寓）,sh4326310,62047,96.7,600,2017-02-25 13:13:11,2017-04-19 13:44:44,0,,0,H,6,2005
万科假日风景（公寓）,sh4503180,62131,128.76,800,2017-02-25 13:13:11,2018-01-06 15:04:09,0,,0,L,6,2002
新申花城茉莉苑,sh4406013,60232,74.71,450,2017-02-25 13:13:11,2018-01-31 13:45:07,0,,0,H,6,1997
新申花城茉莉苑,sh1374943,59473,71.46,425,2017-02-25 13:13:11,2017-10-20 13:45:24,0,,0,H,6,1997
万科假日风景（公寓）,sh4297939,62300,134.83,840,2017-02-25 13:13:11,2017-04-06 13:45:10,0,,0,V,17,\N
万科假日风景（公寓）,sh4313653,62333,154.01,960,2017-02-25 13:13:11,2017-03-04 13:13:23,0,,0,V,6,\N
万科假日风景（公寓）,sh4444428,61599,100.65,620,2017-02-25 13:13:11,2017-04-27 13:45:02,0,,0,L,10,2002
